epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
565,0.664237389962,0.608374119569,2.27528683803,5e-07,0.666611324518,0.607497015061,0.763450983243
566,0.661741504302,0.607042869696,2.32230060681,5e-07,0.666668231671,0.607518834945,0.763199184185
567,0.663362112565,0.607404806675,2.31960140283,5e-07,0.666760388093,0.607585092386,0.76278396906
568,0.660571653109,0.605828103347,2.33464905085,5e-07,0.666859357785,0.607756307492,0.762576225476
569,0.664301365614,0.608926524719,2.25991540077,5e-07,0.66682160512,0.607710742033,0.76268448738
570,0.66393989401,0.608953056427,2.27097934943,5e-07,0.666849784362,0.607742768068,0.762525942081
571,0.663615296284,0.608585794003,2.28713876773,5e-07,0.666782102524,0.607612675581,0.762750867086
572,0.662436703077,0.608155244436,2.29987300512,5e-07,0.666668219444,0.607626601672,0.763175287308
573,0.662401006772,0.606907162147,2.32353816888,5e-07,0.66653991204,0.607493475462,0.763774219232
574,0.662931543894,0.608608571383,2.26670925434,5e-07,0.666546153717,0.60753149864,0.763835832095
575,0.664335103371,0.609282081708,2.26167288499,5e-07,0.666466734348,0.607391041059,0.763994077841
576,0.66652229199,0.609447928575,2.2776184189,5e-07,0.666427810987,0.607391796051,0.764085742143
577,0.667590122192,0.609646630593,2.25547701885,5e-07,0.666458125298,0.607377594862,0.764180615926
578,0.665650299726,0.609047639064,2.26235276766,5e-07,0.666392201032,0.607304255168,0.764497908262
579,0.663712325004,0.608378401169,2.28384705996,5e-07,0.666397897097,0.607280842769,0.764347709142
580,0.665613506849,0.608082734621,2.31058198672,5e-07,0.666342324171,0.607204883527,0.764530860461
581,0.664341074534,0.60890185833,2.28002522848,5e-07,0.666310235476,0.607116668652,0.76458355708
582,0.663647629512,0.607741031127,2.29950860983,5e-07,0.666389668599,0.60721884324,0.764316195097
583,0.663852791756,0.608038732639,2.29443685978,5e-07,0.666451871395,0.607241940804,0.764046370983
584,0.665326931538,0.609824584845,2.26047328344,5e-07,0.666395719235,0.607184903744,0.764284629088
585,0.662991742293,0.608465034228,2.29180765152,5e-07,0.666362655468,0.607159787264,0.764381858019
586,0.667374735459,0.609454087722,2.2711594655,5e-07,0.666497270266,0.607351980148,0.763852600868
587,0.664014675678,0.608513251329,2.28548600582,5e-07,0.666423692153,0.607306769261,0.764218321213
588,0.664114488241,0.608803801047,2.27494375522,5e-07,0.66637636148,0.607289759012,0.764274308315
589,0.664299005881,0.60861556423,2.28274856164,5e-07,0.666424094102,0.607308691893,0.764131270922
590,0.663912158746,0.608378287309,2.27833468792,5e-07,0.666360116922,0.6072277442,0.764437239904
591,0.664473551206,0.60837320181,2.26799396827,5e-07,0.666416262969,0.607278418847,0.764380740814
592,0.663576468443,0.608202675978,2.28257783407,5e-07,0.666437786359,0.607299758838,0.764288760149
593,0.664146413406,0.6078075736,2.29493258702,5e-07,0.666494717965,0.607376090991,0.763991838846
594,0.662685153576,0.607786772343,2.29573792525,5e-07,0.666489821214,0.607415156487,0.763977304483
595,0.66541582728,0.609705654474,2.24798087585,5e-07,0.66645557911,0.60734554896,0.76395875674
596,0.664424158824,0.607898353766,2.29836476155,5e-07,0.66652131692,0.607392538817,0.76369877045
597,0.662494365986,0.608108309599,2.28351311347,5e-07,0.66643035259,0.607279950227,0.764113418567
598,0.663632804003,0.608026680274,2.29558213705,5e-07,0.666391219848,0.607361996785,0.764350649638
599,0.664927509351,0.608585054294,2.27494048002,5e-07,0.666395515968,0.60729738535,0.764421634185
600,0.663370514527,0.607119437976,2.31632971305,5e-07,0.666359151021,0.607306773846,0.764723640222
601,0.662821795696,0.607961973319,2.30265592,5e-07,0.666390431233,0.607285724236,0.764505091386
602,0.667097477577,0.609019916791,2.28107579549,5e-07,0.666442676997,0.607367252692,0.76430499248
603,0.663060023999,0.608493402218,2.27678779302,5e-07,0.666367167082,0.607282516284,0.764543615855
604,0.664375995214,0.608576990855,2.27694643155,5e-07,0.666390061378,0.607322723438,0.764541419653
605,0.66091963496,0.606254681563,2.3369421317,5e-07,0.66642957773,0.607414459571,0.764416888738
606,0.665277529985,0.609306087097,2.27346432515,5e-07,0.666386920672,0.607402226864,0.764534559005
607,0.664331885485,0.60919553882,2.27124184523,5e-07,0.666318254593,0.607336258277,0.764747845821
608,0.664079869405,0.608634297664,2.27537871935,5e-07,0.666304562336,0.607338127417,0.764820134028
609,0.665806401999,0.608583732293,2.28462622563,5e-07,0.666218094337,0.607301640205,0.765198950584
610,0.662526499002,0.608328669499,2.28725822614,5e-07,0.66621985191,0.60733714012,0.7650612501
611,0.664782935228,0.609724926643,2.24861860734,5e-07,0.666219858023,0.607307194135,0.765057517932
612,0.666997175186,0.607873471884,2.29593925293,5e-07,0.666205397019,0.607213455897,0.765200957274
613,0.663284449241,0.60804997652,2.29388873241,5e-07,0.66633781103,0.607293998584,0.764680203719
614,0.663645326327,0.608426690866,2.29564422522,5e-07,0.666430934882,0.607375141902,0.764190585185
615,0.66497749243,0.609954876013,2.24545244834,5e-07,0.666414114145,0.607335116619,0.764234160766
616,0.665056233987,0.607883761326,2.28806016843,5e-07,0.666594068209,0.607555111249,0.763557585386
617,0.663704409813,0.608144935889,2.29770449339,5e-07,0.666730248011,0.607544954006,0.763051013152
618,0.663353740405,0.607675774739,2.29794831154,5e-07,0.666760377395,0.607464588605,0.763048910178
619,0.663892697065,0.609499462904,2.24512411234,5e-07,0.666780905846,0.607456974494,0.763098842058
620,0.662298006125,0.607232268804,2.31540914377,5e-07,0.666773465964,0.607449291608,0.762923659422
621,0.662982210135,0.607286826922,2.32236385957,5e-07,0.666897116563,0.607552817235,0.76242292233
622,0.668456449723,0.609487392964,2.26863869031,5e-07,0.666737085734,0.607423238265,0.763021806876
623,0.664112188113,0.608692753773,2.26975512657,5e-07,0.666758622879,0.607445151378,0.762762250044
624,0.661848219541,0.606635542252,2.3318987611,5e-07,0.666687601652,0.607469269863,0.76327703855
625,0.667208599739,0.610094388326,2.24979077089,5e-07,0.666624796696,0.60749649543,0.763321430255
626,0.662318896789,0.607627613422,2.30351426815,5e-07,0.666652589272,0.607633847457,0.763177815156
627,0.663843687528,0.60877730449,2.26588744536,5e-07,0.666696013548,0.607582364327,0.763144350969
628,0.664790770946,0.609820073996,2.25547941373,5e-07,0.666613083619,0.607517710099,0.76355827466
629,0.664021757933,0.608475417663,2.27820518231,5e-07,0.666719094301,0.607643020459,0.763179503954
630,0.664282675737,0.608862439791,2.27327582011,5e-07,0.666607992771,0.607579517059,0.763567458361
631,0.668345416968,0.608958012783,2.28759918457,5e-07,0.66654695303,0.607527210162,0.763924476428
632,0.662542486802,0.607327282429,2.31793433275,5e-07,0.666648491835,0.607707761801,0.763316496825
633,0.666125858441,0.608822205128,2.285037461,5e-07,0.666569827459,0.60769253205,0.7636391979
634,0.663083641193,0.60748164394,2.31006822831,5e-07,0.666435640592,0.607573110324,0.764204120025
635,0.664314360955,0.609655148708,2.250037528,5e-07,0.666439760954,0.607533019323,0.764117815556
636,0.665387810805,0.608497184821,2.28177510011,5e-07,0.666542834196,0.607648235101,0.763673314681
637,0.661697824796,0.607279522297,2.31547190593,5e-07,0.666469879639,0.607540096992,0.763941925306
638,0.663882474105,0.609237960516,2.27063141114,5e-07,0.666417051584,0.607530781856,0.76424650504
639,0.66632349216,0.610553934024,2.24612193688,5e-07,0.666408627461,0.607533844618,0.764263732311
640,0.665188860435,0.608200031213,2.29474500815,5e-07,0.666419197352,0.607521231358,0.764210811028
641,0.665475251583,0.610059784773,2.24195417227,5e-07,0.666408839898,0.607487340768,0.76422924109
642,0.662826436452,0.608081573095,2.29394414792,5e-07,0.666320204735,0.607373667069,0.76452881862
643,0.665113256528,0.609355380902,2.26734556907,5e-07,0.666284429721,0.607365349929,0.764712717289
644,0.662138763911,0.608433079261,2.28242486715,5e-07,0.666249383719,0.607268614647,0.764737781806
645,0.663688898087,0.608444307859,2.28348108286,5e-07,0.666233943059,0.607286470059,0.764841626852
646,0.666882196298,0.609711105243,2.25829582948,5e-07,0.666226899013,0.607184842611,0.764888051229
647,0.662918530214,0.607745039157,2.28516377088,5e-07,0.666295173841,0.607266962528,0.764709805831
648,0.66397809371,0.6088951956,2.2656659866,5e-07,0.666309853395,0.607259466098,0.76461768456
649,0.66517032339,0.607985432331,2.29233596111,5e-07,0.666384965946,0.607256212296,0.764346891489
650,0.662953398167,0.607344055787,2.3089996882,5e-07,0.666359328307,0.607219715913,0.76462975985
651,0.665393727712,0.609667726816,2.25041101529,5e-07,0.666396501737,0.607243452317,0.764405736556
652,0.665086303002,0.609466931759,2.25692193936,5e-07,0.666471809913,0.607282404716,0.764084626467
653,0.66835893041,0.609764798329,2.26549098278,5e-07,0.666667067088,0.607566686777,0.763215746635
654,0.661920050016,0.607104105827,2.3083050037,5e-07,0.666611891526,0.607436608046,0.763649877829
655,0.668468176554,0.610035802309,2.25781365388,5e-07,0.666600759213,0.607566561454,0.763632571086
656,0.664309575772,0.608482340972,2.28452669657,5e-07,0.666620696202,0.607435767467,0.763546150464
657,0.664258224078,0.609658014316,2.26242704116,5e-07,0.666610335692,0.607451920326,0.763448041219
658,0.663867701323,0.609212756921,2.26475847532,5e-07,0.666575126159,0.607466032872,0.763586756511
659,0.664832288638,0.609831085572,2.24845155386,5e-07,0.666678008361,0.607558426185,0.76313052422
660,0.666787457008,0.609239633267,2.25762238564,5e-07,0.666631654287,0.607568053099,0.763229137812
661,0.662527727775,0.608042394504,2.29943392521,5e-07,0.666572563159,0.607554632884,0.763345036751
662,0.666769221043,0.608553484464,2.29728341408,5e-07,0.666533656609,0.607575130768,0.763760517805
663,0.667803545793,0.609046262808,2.29160186113,5e-07,0.666659618035,0.607684425819,0.763458854113
664,0.663848284727,0.608925214945,2.2739118414,5e-07,0.666672931268,0.607670137515,0.763390663343
665,0.664842023299,0.609159905941,2.26244920798,5e-07,0.666698170014,0.607700743736,0.76315037868
666,0.664240620075,0.608862135655,2.27397599434,5e-07,0.66671674221,0.607739891761,0.762925199973
667,0.663154407189,0.607958444418,2.27860923302,5e-07,0.666744524088,0.607787199509,0.762926245347
668,0.66911839369,0.6102136939,2.25351005334,5e-07,0.666710283512,0.607778193095,0.763110899008
669,0.665005953648,0.609245596788,2.26237935286,5e-07,0.666722221252,0.607705252293,0.763156108367
670,0.662954914264,0.608157141086,2.28797138501,5e-07,0.666580408047,0.607537485086,0.763750820588
671,0.664738332614,0.608034791855,2.29389841129,5e-07,0.666460073911,0.607441249566,0.764317743289
672,0.663338683355,0.607979581142,2.2930392409,5e-07,0.666447758675,0.607458965901,0.764249427196
673,0.663718491029,0.608332847173,2.28333286903,5e-07,0.666502724855,0.607512599383,0.76380898708
674,0.664240863079,0.608750114838,2.26131159373,5e-07,0.66659567295,0.607612478427,0.7634973526
675,0.660750266833,0.605481241758,2.35154741391,5e-07,0.666598993998,0.607634652884,0.763631351483
676,0.663395514091,0.608999921725,2.25944534173,5e-07,0.666600152468,0.607667398758,0.763607613551
677,0.665467536602,0.608097158946,2.30713784848,5e-07,0.666505267987,0.607566005144,0.764204468483
678,0.665570622835,0.609426606924,2.24892686269,5e-07,0.666448739859,0.607431894694,0.764434346786
679,0.665135019101,0.60992318621,2.24814483294,5e-07,0.666430346477,0.607475560445,0.764325137322
680,0.662911300476,0.607886594075,2.27890842389,5e-07,0.666400412718,0.60737072963,0.764520860635
681,0.667062853391,0.610024175583,2.24710009648,5e-07,0.666418220752,0.607401669025,0.76445936851
682,0.662633993687,0.607850456085,2.32088264288,5e-07,0.666505478896,0.607474721395,0.764097068554
683,0.667210213649,0.610242933799,2.24623036232,5e-07,0.666462447399,0.607467489365,0.764066581543
684,0.662652581166,0.608283849863,2.28083425913,5e-07,0.666520930254,0.607538706217,0.7640368159
685,0.663770486147,0.609811741572,2.24657359032,5e-07,0.666488253153,0.607451872948,0.764074542584
686,0.666190219995,0.608089114611,2.29697662745,5e-07,0.66654303135,0.60745603916,0.764067775164
687,0.66722948811,0.609360505373,2.26905892751,5e-07,0.66656631537,0.607514691659,0.764124413331
688,0.663166723954,0.607838989068,2.29246510298,5e-07,0.666702084052,0.607620320259,0.763580964162
689,0.664275932771,0.608288026773,2.28852504797,5e-07,0.666669387084,0.607574730347,0.763589863594
690,0.664567553844,0.608998851898,2.27041397034,5e-07,0.666652386005,0.607503382059,0.763595759869
691,0.664460989145,0.608745688811,2.28150361012,5e-07,0.666657868104,0.60754575332,0.763627720185
692,0.66527694693,0.609428032851,2.2572335341,5e-07,0.666603863239,0.607470515447,0.763899844426
693,0.664789786706,0.609708193785,2.24860227872,5e-07,0.666613066808,0.607488280688,0.763814291893
694,0.662724820467,0.607272935219,2.31457906044,5e-07,0.666685448243,0.607489868616,0.763572465151
695,0.664329674764,0.608861921689,2.26752963433,5e-07,0.666592735511,0.607463353719,0.763819769407
696,0.664850236514,0.609967875939,2.24662855497,5e-07,0.666556719022,0.607475211987,0.763871399256
697,0.664271132304,0.609350837194,2.2648589718,5e-07,0.666721634376,0.607698868483,0.763170317197
698,0.664682924747,0.608787781153,2.27596910795,5e-07,0.666719479439,0.6077012328,0.763181528984
699,0.665599570825,0.6092802737,2.2652076819,5e-07,0.666692678745,0.607763735148,0.763128569493
